17074,18058, 3.04437
18058,14129, 3.25159
14129,18058, 3.25159
18058,19077, 1.91878
19077,18058, 1.91878
18058,9149, 3.61544
9149,18058, 3.61544
18058,15033, 1.1856
15033,18058, 1.1856
18058,16079, 3.47833
16079,18058, 3.47833
18058,6032, 0.688446
6032,18058, 0.688446
18058,13009, 0.249254
13009,18058, 0.249254
18058,2016, 3.97322
2016,18058, 3.97322
18058,8071, 1.08919
8071,18058, 1.08919
18058,1001, 2.70849
1001,18058, 2.70849
18058,7040, 2.50913
7040,18058, 2.50913
17074,14129, 1.40103
14129,17074, 1.40103
17074,19077, 2.28549
19077,17074, 2.28549
17074,9149, 0.376012
9149,17074, 0.376012
17074,15033, 2.14909
15033,17074, 2.14909
17074,16079, 0.216285
16079,17074, 0.216285
17074,6032, 3.74529
6032,17074, 3.74529
17074,13009, 1.64824
13009,17074, 1.64824
17074,2016, 2.77526
2016,17074, 2.77526
17074,8071, 2.71956
8071,17074, 2.71956
17074,1001, 0.160701
1001,17074, 0.160701
17074,7040, 0.116068
7040,17074, 0.116068
14129,19077, 2.85965
19077,14129, 2.85965
14129,9149, 3.60949
9149,14129, 3.60949
14129,15033, 3.94132
15033,14129, 3.94132
14129,16079, 2.18515
16079,14129, 2.18515
14129,6032, 2.43617
6032,14129, 2.43617
14129,13009, 1.58278
13009,14129, 1.58278
14129,2016, 1.15156
2016,14129, 1.15156
14129,8071, 3.74648
8071,14129, 3.74648
14129,1001, 1.42519
1001,14129, 1.42519
14129,7040, 0.947438
7040,14129, 0.947438
19077,9149, 3.70959
9149,19077, 3.70959
19077,15033, 1.77202
15033,19077, 1.77202
19077,16079, 2.38439
16079,19077, 2.38439
19077,6032, 3.85943
6032,19077, 3.85943
19077,13009, 1.01314
13009,19077, 1.01314
19077,2016, 3.42036
2016,19077, 3.42036
19077,8071, 1.23059
8071,19077, 1.23059
19077,1001, 3.54165
1001,19077, 3.54165
19077,7040, 2.22074
7040,19077, 2.22074
9149,15033, 1.08419
15033,9149, 1.08419
9149,16079, 2.13266
16079,9149, 2.13266
9149,6032, 2.49568
6032,9149, 2.49568
9149,13009, 3.55414
13009,9149, 3.55414
9149,2016, 0.767476
2016,9149, 0.767476
9149,8071, 1.11919
8071,9149, 1.11919
9149,1001, 3.66448
1001,9149, 3.66448
9149,7040, 1.64872
7040,9149, 1.64872
15033,16079, 2.02387
16079,15033, 2.02387
15033,6032, 1.90033
6032,15033, 1.90033
15033,13009, 2.45485
13009,15033, 2.45485
15033,2016, 0.420765
2016,15033, 0.420765
15033,8071, 1.24202
8071,15033, 1.24202
15033,1001, 0.64893
1001,15033, 0.64893
15033,7040, 1.68216
7040,15033, 1.68216
16079,6032, 3.77433
6032,16079, 3.77433
16079,13009, 2.31215
13009,16079, 2.31215
16079,2016, 3.23862
2016,16079, 3.23862
16079,8071, 3.24266
8071,16079, 3.24266
16079,1001, 0.119044
1001,16079, 0.119044
16079,7040, 1.15763
7040,16079, 1.15763
6032,13009, 3.88574
13009,6032, 3.88574
6032,2016, 2.47497
2016,6032, 2.47497
6032,8071, 1.22393
8071,6032, 1.22393
6032,1001, 2.26751
1001,6032, 2.26751
6032,7040, 0.391961
7040,6032, 0.391961
13009,2016, 1.42115
2016,13009, 1.42115
13009,8071, 0.97279
8071,13009, 0.97279
13009,1001, 2.51127
1001,13009, 2.51127
13009,7040, 2.23431
7040,13009, 2.23431
2016,8071, 0.643574
8071,2016, 0.643574
2016,1001, 2.34928
1001,2016, 2.34928
2016,7040, 0.373751
7040,2016, 0.373751
8071,1001, 1.39877
1001,8071, 1.39877
8071,7040, 1.41032
7040,8071, 1.41032
1001,7040, 1.62039
7040,1001, 1.62039
16035,3085, 0.992785
3085,16035, 0.992785
16035,12092, 2.60661
12092,16035, 2.60661
16035,8085, 1.30534
8085,16035, 1.30534
16035,19033, 3.94073
19033,16035, 3.94073
16035,4075, 1.03325
4075,16035, 1.03325
16035,2107, 0.927204
2107,16035, 0.927204
16035,11102, 3.3762
11102,16035, 3.3762
16035,9079, 2.24918
9079,16035, 2.24918
16035,13135, 1.78404
13135,16035, 1.78404
16035,6008, 3.4275
6008,16035, 3.4275
16035,17117, 2.37559
17117,16035, 2.37559
16035,18075, 1.48125
18075,16035, 1.48125
16035,5113, 3.30967
5113,16035, 3.30967
16035,15144, 2.35107
15144,16035, 2.35107
16035,7045, 3.30741
7045,16035, 3.30741
16035,10082, 0.466588
10082,16035, 0.466588
16035,1082, 0.743672
1082,16035, 0.743672
16035,14, 0.378155
14,16035, 0.378155
3085,12092, 0.737959
12092,3085, 0.737959
3085,8085, 1.83618
8085,3085, 1.83618
3085,19033, 1.85629
19033,3085, 1.85629
3085,4075, 3.26063
4075,3085, 3.26063
3085,2107, 1.37866
2107,3085, 1.37866
3085,11102, 1.30903
11102,3085, 1.30903
3085,9079, 1.18048
9079,3085, 1.18048
3085,13135, 2.37761
13135,3085, 2.37761
3085,6008, 2.80228
6008,3085, 2.80228
3085,17117, 3.28123
17117,3085, 3.28123
3085,18075, 3.93359
18075,3085, 3.93359
3085,5113, 2.91333
5113,3085, 2.91333
3085,15144, 3.00176
15144,3085, 3.00176
3085,7045, 2.3888
7045,3085, 2.3888
3085,10082, 3.81409
10082,3085, 3.81409
3085,1082, 3.19946
1082,3085, 3.19946
3085,14, 0.448735
14,3085, 0.448735
12092,8085, 1.36711
8085,12092, 1.36711
12092,19033, 0.113211
19033,12092, 0.113211
12092,4075, 0.420408
4075,12092, 0.420408
12092,2107, 0.864718
2107,12092, 0.864718
12092,11102, 0.977551
11102,12092, 0.977551
12092,9079, 1.12216
9079,12092, 1.12216
12092,13135, 2.32964
13135,12092, 2.32964
12092,6008, 2.06077
6008,12092, 2.06077
12092,17117, 1.12323
17117,12092, 1.12323
12092,18075, 1.77
18075,12092, 1.77
12092,5113, 3.17161
5113,12092, 3.17161
12092,15144, 0.357564
15144,12092, 0.357564
12092,7045, 3.52808
7045,12092, 3.52808
12092,10082, 3.37751
10082,12092, 3.37751
12092,1082, 0.958507
1082,12092, 0.958507
12092,14, 1.64467
14,12092, 1.64467
8085,19033, 0.496939
19033,8085, 0.496939
8085,4075, 1.06075
4075,8085, 1.06075
8085,2107, 2.59697
2107,8085, 2.59697
8085,11102, 2.58649
11102,8085, 2.58649
8085,9079, 2.53341
9079,8085, 2.53341
8085,13135, 2.76943
13135,8085, 2.76943
8085,6008, 0.412195
6008,8085, 0.412195
8085,17117, 3.03747
17117,8085, 3.03747
8085,18075, 3.53212
18075,8085, 3.53212
8085,5113, 1.59171
5113,8085, 1.59171
8085,15144, 3.06687
15144,8085, 3.06687
8085,7045, 3.47392
7045,8085, 3.47392
8085,10082, 2.62291
10082,8085, 2.62291
8085,1082, 0.41529
1082,8085, 0.41529
8085,14, 3.02092
14,8085, 3.02092
19033,4075, 1.70121
4075,19033, 1.70121
19033,2107, 0.883523
2107,19033, 0.883523
19033,11102, 2.77241
11102,19033, 2.77241
19033,9079, 2.529
9079,19033, 2.529
19033,13135, 1.14835
13135,19033, 1.14835
19033,6008, 2.29667
6008,19033, 2.29667
19033,17117, 2.65862
17117,19033, 2.65862
19033,18075, 3.72458
18075,19033, 3.72458
19033,5113, 2.10612
5113,19033, 2.10612
19033,15144, 3.47059
15144,19033, 3.47059
19033,7045, 0.257228
7045,19033, 0.257228
19033,10082, 2.88298
10082,19033, 2.88298
19033,1082, 3.82063
1082,19033, 3.82063
19033,14, 1.49684
14,19033, 1.49684
4075,2107, 2.25394
2107,4075, 2.25394
4075,11102, 3.61663
11102,4075, 3.61663
4075,9079, 0.499915
9079,4075, 0.499915
4075,13135, 0.566448
13135,4075, 0.566448
4075,6008, 2.47592
6008,4075, 2.47592
4075,17117, 3.29241
17117,4075, 3.29241
4075,18075, 3.04604
18075,4075, 3.04604
4075,5113, 3.81635
5113,4075, 3.81635
4075,15144, 2.94058
15144,4075, 2.94058
4075,7045, 2.52436
7045,4075, 2.52436
4075,10082, 3.26563
10082,4075, 3.26563
4075,1082, 2.22693
1082,4075, 2.22693
4075,14, 0.848412
14,4075, 0.848412
2107,11102, 3.73422
11102,2107, 3.73422
2107,9079, 2.0772
9079,2107, 2.0772
2107,13135, 1.64574
13135,2107, 1.64574
2107,6008, 1.60254
6008,2107, 1.60254
2107,17117, 1.82785
17117,2107, 1.82785
2107,18075, 2.86608
18075,2107, 2.86608
2107,5113, 2.25478
5113,2107, 2.25478
2107,15144, 2.89131
15144,2107, 2.89131
2107,7045, 3.18636
7045,2107, 3.18636
2107,10082, 1.80214
10082,2107, 1.80214
2107,1082, 2.75717
1082,2107, 2.75717
2107,14, 2.11719
14,2107, 2.11719
11102,9079, 1.91533
9079,11102, 1.91533
11102,13135, 1.07682
13135,11102, 1.07682
11102,6008, 2.10279
6008,11102, 2.10279
11102,17117, 3.40763
17117,11102, 3.40763
11102,18075, 0.25211
18075,11102, 0.25211
11102,5113, 2.77014
5113,11102, 2.77014
11102,15144, 0.825559
15144,11102, 0.825559
11102,7045, 2.39022
7045,11102, 2.39022
11102,10082, 2.07672
10082,11102, 2.07672
11102,1082, 1.50577
1082,11102, 1.50577
11102,14, 2.11421
14,11102, 2.11421
9079,13135, 2.96796
13135,9079, 2.96796
9079,6008, 0.122138
6008,9079, 0.122138
9079,17117, 3.80564
17117,9079, 3.80564
9079,18075, 2.98795
18075,9079, 2.98795
9079,5113, 1.37913
5113,9079, 1.37913
9079,15144, 2.83453
15144,9079, 2.83453
9079,7045, 2.60054
7045,9079, 2.60054
9079,10082, 3.00009
10082,9079, 3.00009
9079,1082, 3.47559
1082,9079, 3.47559
9079,14, 0.574184
14,9079, 0.574184
13135,6008, 1.10943
6008,13135, 1.10943
13135,17117, 1.33962
17117,13135, 1.33962
13135,18075, 2.70361
18075,13135, 2.70361
13135,5113, 2.91214
5113,13135, 2.91214
13135,15144, 2.8437
15144,13135, 2.8437
13135,7045, 1.95484
7045,13135, 1.95484
13135,10082, 0.322214
10082,13135, 0.322214
13135,1082, 3.81016
1082,13135, 3.81016
13135,14, 3.44774
14,13135, 3.44774
6008,17117, 1.46852
17117,6008, 1.46852
6008,18075, 3.14364
18075,6008, 3.14364
6008,5113, 2.53972
5113,6008, 2.53972
6008,15144, 2.53484
15144,6008, 2.53484
6008,7045, 2.90904
7045,6008, 2.90904
6008,10082, 2.32881
10082,6008, 2.32881
6008,1082, 3.43048
1082,6008, 3.43048
6008,14, 1.0273
14,6008, 1.0273
17117,18075, 2.72646
18075,17117, 2.72646
17117,5113, 1.12466
5113,17117, 1.12466
17117,15144, 1.3977
15144,17117, 1.3977
17117,7045, 2.16063
7045,17117, 2.16063
17117,10082, 1.9189
10082,17117, 1.9189
17117,1082, 1.47518
1082,17117, 1.47518
17117,14, 1.14656
14,17117, 1.14656
18075,5113, 1.16037
5113,18075, 1.16037
18075,15144, 0.437666
15144,18075, 0.437666
18075,7045, 1.79154
7045,18075, 1.79154
18075,10082, 2.89738
10082,18075, 2.89738
18075,1082, 1.25249
1082,18075, 1.25249
18075,14, 2.29525
14,18075, 2.29525
5113,15144, 1.61694
15144,5113, 1.61694
5113,7045, 2.53079
7045,5113, 2.53079
5113,10082, 2.01495
10082,5113, 2.01495
5113,1082, 2.24657
1082,5113, 2.24657
5113,14, 3.06818
14,5113, 3.06818
15144,7045, 1.39948
7045,15144, 1.39948
15144,10082, 1.63098
10082,15144, 1.63098
15144,1082, 0.967553
1082,15144, 0.967553
15144,14, 0.889593
14,15144, 0.889593
7045,10082, 3.50249
10082,7045, 3.50249
7045,1082, 1.95353
1082,7045, 1.95353
7045,14, 0.100119
14,7045, 0.100119
10082,1082, 1.70549
1082,10082, 1.70549
10082,14, 3.06984
14,10082, 3.06984
1082,14, 3.33883
14,1082, 3.33883
7027,11129, 0.687494
11129,7027, 0.687494
7027,12014, 1.90057
12014,7027, 1.90057
7027,15009, 2.6535
15009,7027, 2.6535
7027,17023, 1.56005
17023,7027, 1.56005
7027,8105, 3.17077
8105,7027, 3.17077
7027,10079, 3.71839
10079,7027, 3.71839
7027,19138, 2.37285
19138,7027, 2.37285
7027,2093, 1.06015
2093,7027, 1.06015
7027,13150, 1.26892
13150,7027, 1.26892
7027,6110, 2.90809
6110,7027, 2.90809
7027,18122, 0.409815
18122,7027, 0.409815
7027,4128, 2.25252
4128,7027, 2.25252
7027,1087, 3.0145
1087,7027, 3.0145
7027,16123, 0.206644
16123,7027, 0.206644
7027,3074, 3.90252
3074,7027, 3.90252
7027,9034, 0.528718
9034,7027, 0.528718
7027,14038, 1.06539
14038,7027, 1.06539
7027,5014, 1.18834
5014,7027, 1.18834
7027,52, 0.631553
52,7027, 0.631553
11129,12014, 1.48482
12014,11129, 1.48482
11129,15009, 3.56747
15009,11129, 3.56747
11129,17023, 2.16765
17023,11129, 2.16765
11129,8105, 3.75041
8105,11129, 3.75041
11129,10079, 0.322214
10079,11129, 0.322214
11129,19138, 0.885665
19138,11129, 0.885665
11129,2093, 0.789734
2093,11129, 0.789734
11129,13150, 2.94999
13150,11129, 2.94999
11129,6110, 0.13535
6110,11129, 0.13535
11129,18122, 2.88036
18122,11129, 2.88036
11129,4128, 1.69264
4128,11129, 1.69264
11129,1087, 0.611914
1087,11129, 0.611914
11129,16123, 1.44471
16123,11129, 1.44471
11129,3074, 2.54626
3074,11129, 2.54626
11129,9034, 1.27463
9034,11129, 1.27463
11129,14038, 1.44138
14038,11129, 1.44138
11129,5014, 2.58304
5014,11129, 2.58304
11129,52, 0.689517
52,11129, 0.689517
12014,15009, 3.85336
15009,12014, 3.85336
12014,17023, 1.52946
17023,12014, 1.52946
12014,8105, 1.79702
8105,12014, 1.79702
12014,10079, 2.06196
10079,12014, 2.06196
12014,19138, 2.54864
19138,12014, 2.54864
12014,2093, 1.34057
2093,12014, 1.34057
12014,13150, 1.67097
13150,12014, 1.67097
12014,6110, 0.626197
6110,12014, 0.626197
12014,18122, 0.57478
18122,12014, 0.57478
12014,4128, 2.77312
4128,12014, 2.77312
12014,1087, 2.8337
1087,12014, 2.8337
12014,16123, 0.873168
16123,12014, 0.873168
12014,3074, 2.37725
3074,12014, 2.37725
12014,9034, 3.08912
9034,12014, 3.08912
12014,14038, 3.15756
14038,12014, 3.15756
12014,5014, 3.16292
5014,12014, 3.16292
12014,52, 3.49558
52,12014, 3.49558
15009,17023, 0.459447
17023,15009, 0.459447
15009,8105, 1.10812
8105,15009, 1.10812
15009,10079, 3.91169
10079,15009, 3.91169
15009,19138, 2.19051
19138,15009, 2.19051
15009,2093, 0.523362
2093,15009, 0.523362
15009,13150, 3.85563
13150,15009, 3.85563
15009,6110, 0.996951
6110,15009, 0.996951
15009,18122, 3.21612
18122,15009, 3.21612
15009,4128, 3.60699
4128,15009, 3.60699
15009,1087, 3.70518
1087,15009, 3.70518
15009,16123, 0.602274
16123,15009, 0.602274
15009,3074, 1.67443
3074,15009, 1.67443
15009,9034, 0.998737
9034,15009, 0.998737
15009,14038, 1.45792
14038,15009, 1.45792
15009,5014, 0.27282
5014,15009, 0.27282
15009,52, 3.13435
52,15009, 3.13435
17023,8105, 2.82954
8105,17023, 2.82954
17023,10079, 1.26035
10079,17023, 1.26035
17023,19138, 2.905
19138,17023, 2.905
17023,2093, 1.65074
2093,17023, 1.65074
17023,13150, 1.1518
13150,17023, 1.1518
17023,6110, 0.951366
6110,17023, 0.951366
17023,18122, 1.34081
18122,17023, 1.34081
17023,4128, 3.06829
4128,17023, 3.06829
17023,1087, 3.86753
1087,17023, 3.86753
17023,16123, 3.86824
16123,17023, 3.86824
17023,3074, 3.8905
3074,17023, 3.8905
17023,9034, 3.54307
9034,17023, 3.54307
17023,14038, 0.199741
14038,17023, 0.199741
17023,5014, 2.01792
5014,17023, 2.01792
17023,52, 1.45281
52,17023, 1.45281
8105,10079, 2.86727
10079,8105, 2.86727
8105,19138, 1.15585
19138,8105, 1.15585
8105,2093, 3.37668
2093,8105, 3.37668
8105,13150, 1.15692
13150,8105, 1.15692
8105,6110, 1.53172
6110,8105, 1.53172
8105,18122, 3.9781
18122,8105, 3.9781
8105,4128, 2.52329
4128,8105, 2.52329
8105,1087, 3.79742
1087,8105, 3.79742
8105,16123, 2.60946
16123,8105, 2.60946
8105,3074, 0.629887
3074,8105, 0.629887
8105,9034, 2.46949
9034,8105, 2.46949
8105,14038, 3.18232
14038,8105, 3.18232
8105,5014, 2.49544
5014,8105, 2.49544
8105,52, 0.214261
52,8105, 0.214261
10079,19138, 2.49306
19138,10079, 2.49306
10079,2093, 1.6705
2093,10079, 1.6705
10079,13150, 3.28741
13150,10079, 3.28741
10079,6110, 2.06934
6110,10079, 2.06934
10079,18122, 1.33628
18122,10079, 1.33628
10079,4128, 3.01426
4128,10079, 3.01426
10079,1087, 3.54034
1087,10079, 3.54034
10079,16123, 2.54103
16123,10079, 2.54103
10079,3074, 0.776522
3074,10079, 0.776522
10079,9034, 0.184863
9034,10079, 0.184863
10079,14038, 0.181292
14038,10079, 0.181292
10079,5014, 3.37787
5014,10079, 3.37787
10079,52, 0.430168
52,10079, 0.430168
19138,2093, 1.19834
2093,19138, 1.19834
19138,13150, 1.21714
13150,19138, 1.21714
19138,6110, 3.34478
6110,19138, 3.34478
19138,18122, 3.898
18122,19138, 3.898
19138,4128, 1.41639
4128,19138, 1.41639
19138,1087, 0.119877
1087,19138, 0.119877
19138,16123, 3.40298
16123,19138, 3.40298
19138,3074, 3.71232
3074,19138, 3.71232
19138,9034, 3.84301
9034,19138, 3.84301
19138,14038, 1.22535
14038,19138, 1.22535
19138,5014, 3.15351
5014,19138, 3.15351
19138,52, 0.294601
52,19138, 0.294601
2093,13150, 3.68804
13150,2093, 3.68804
2093,6110, 0.227592
6110,2093, 0.227592
2093,18122, 3.29063
18122,2093, 3.29063
2093,4128, 2.88417
4128,2093, 2.88417
2093,1087, 3.6221
1087,2093, 3.6221
2093,16123, 1.30474
16123,2093, 1.30474
2093,3074, 3.46131
3074,2093, 3.46131
2093,9034, 1.3439
9034,2093, 1.3439
2093,14038, 3.29122
14038,2093, 3.29122
2093,5014, 2.26061
5014,2093, 2.26061
2093,52, 2.47949
52,2093, 2.47949
13150,6110, 1.10812
6110,13150, 1.10812
13150,18122, 2.21574
18122,13150, 2.21574
13150,4128, 1.91521
4128,13150, 1.91521
13150,1087, 1.99007
1087,13150, 1.99007
13150,16123, 0.976122
16123,13150, 0.976122
13150,3074, 2.54495
3074,13150, 2.54495
13150,9034, 0.130113
9034,13150, 0.130113
13150,14038, 1.03099
14038,13150, 1.03099
13150,5014, 2.11457
5014,13150, 2.11457
13150,52, 3.98762
52,13150, 3.98762
6110,18122, 1.80285
18122,6110, 1.80285
6110,4128, 2.08946
4128,6110, 2.08946
6110,1087, 2.07636
1087,6110, 2.07636
6110,16123, 0.792471
16123,6110, 0.792471
6110,3074, 3.01259
3074,6110, 3.01259
6110,9034, 0.498605
9034,6110, 0.498605
6110,14038, 3.69649
14038,6110, 3.69649
6110,5014, 0.399817
5014,6110, 0.399817
6110,52, 1.8551
52,6110, 1.8551
18122,4128, 1.17382
4128,18122, 1.17382
18122,1087, 0.472658
1087,18122, 0.472658
18122,16123, 3.435
16123,18122, 3.435
18122,3074, 0.447664
3074,18122, 0.447664
18122,9034, 3.33276
9034,18122, 3.33276
18122,14038, 3.39239
14038,18122, 3.39239
18122,5014, 3.66698
5014,18122, 3.66698
18122,52, 1.64169
52,18122, 1.64169
4128,1087, 1.09729
1087,4128, 1.09729
4128,16123, 0.61251
16123,4128, 0.61251
4128,3074, 2.20324
3074,4128, 2.20324
4128,9034, 2.02411
9034,4128, 2.02411
4128,14038, 3.02497
14038,4128, 3.02497
4128,5014, 0.755693
5014,4128, 0.755693
4128,52, 0.944343
52,4128, 0.944343
1087,16123, 0.344829
16123,1087, 0.344829
1087,3074, 1.46507
3074,1087, 1.46507
1087,9034, 0.526456
9034,1087, 0.526456
1087,14038, 0.766405
14038,1087, 0.766405
1087,5014, 3.45262
5014,1087, 3.45262
1087,52, 3.9881
52,1087, 3.9881
16123,3074, 0.112854
3074,16123, 0.112854
16123,9034, 0.657857
9034,16123, 0.657857
16123,14038, 2.07505
14038,16123, 2.07505
16123,5014, 3.18351
5014,16123, 3.18351
16123,52, 0.678805
52,16123, 0.678805
3074,9034, 3.77898
9034,3074, 3.77898
3074,14038, 3.82623
14038,3074, 3.82623
3074,5014, 0.974932
5014,3074, 0.974932
3074,52, 2.10779
52,3074, 2.10779
9034,14038, 3.26766
14038,9034, 3.26766
9034,5014, 2.17634
5014,9034, 2.17634
9034,52, 2.74741
52,9034, 2.74741
14038,5014, 1.6073
5014,14038, 1.6073
14038,52, 0.56371
52,14038, 0.56371
5014,52, 3.86872
52,5014, 3.86872
5082,3038, 3.8348
3038,5082, 3.8348
5082,9047, 3.53427
9047,5082, 3.53427
5082,19128, 1.77143
19128,5082, 1.77143
5082,2097, 1.31724
2097,5082, 1.31724
5082,12095, 0.664284
12095,5082, 0.664284
5082,1109, 2.04827
1109,5082, 2.04827
5082,7083, 1.93461
7083,5082, 1.93461
5082,4145, 0.769738
4145,5082, 0.769738
5082,14135, 2.30512
14135,5082, 2.30512
5082,15121, 1.55576
15121,5082, 1.55576
5082,17133, 0.244731
17133,5082, 0.244731
5082,10003, 0.570733
10003,5082, 0.570733
5082,18119, 0.616556
18119,5082, 0.616556
5082,6049, 1.45078
6049,5082, 1.45078
5082,16027, 1.45471
16027,5082, 1.45471
5082,8099, 3.00855
8099,5082, 3.00855
5082,60, 3.4444
60,5082, 3.4444
5082,11082, 2.31381
11082,5082, 2.31381
5082,13123, 3.61889
13123,5082, 3.61889
3038,9047, 0.880786
9047,3038, 0.880786
3038,19128, 3.26123
19128,3038, 3.26123
3038,2097, 2.97796
2097,3038, 2.97796
3038,12095, 1.53315
12095,3038, 1.53315
3038,1109, 2.7636
1109,3038, 2.7636
3038,7083, 1.29879
7083,3038, 1.29879
3038,4145, 2.72146
4145,3038, 2.72146
3038,14135, 2.09541
14135,3038, 2.09541
3038,15121, 3.01652
15121,3038, 3.01652
3038,17133, 2.46699
17133,3038, 2.46699
3038,10003, 1.3952
10003,3038, 1.3952
3038,18119, 2.95891
18119,3038, 2.95891
3038,6049, 3.41132
6049,3038, 3.41132
3038,16027, 3.60925
16027,3038, 3.60925
3038,8099, 3.9468
8099,3038, 3.9468
3038,60, 0.89971
60,3038, 0.89971
3038,11082, 0.214142
11082,3038, 0.214142
3038,13123, 3.48868
13123,3038, 3.48868
9047,19128, 2.64696
19128,9047, 2.64696
9047,2097, 0.772118
2097,9047, 0.772118
9047,12095, 0.711179
12095,9047, 0.711179
9047,1109, 2.4539
1109,9047, 2.4539
9047,7083, 1.98222
7083,9047, 1.98222
9047,4145, 1.77083
4145,9047, 1.77083
9047,14135, 2.50639
14135,9047, 2.50639
9047,15121, 0.679519
15121,9047, 0.679519
9047,17133, 1.01945
17133,9047, 1.01945
9047,10003, 2.07398
10003,9047, 2.07398
9047,18119, 3.47963
18119,9047, 3.47963
9047,6049, 1.92985
6049,9047, 1.92985
9047,16027, 2.10267
16027,9047, 2.10267
9047,8099, 2.48913
8099,9047, 2.48913
9047,60, 3.0389
60,9047, 3.0389
9047,11082, 0.541096
11082,9047, 0.541096
9047,13123, 3.59318
13123,9047, 3.59318
19128,2097, 3.37204
2097,19128, 3.37204
19128,12095, 0.149275
12095,19128, 0.149275
19128,1109, 1.47078
1109,19128, 1.47078
19128,7083, 2.60958
7083,19128, 2.60958
19128,4145, 2.74182
4145,19128, 2.74182
19128,14135, 3.37513
14135,19128, 3.37513
19128,15121, 0.409577
15121,19128, 0.409577
19128,17133, 0.580136
17133,19128, 0.580136
19128,10003, 1.56445
10003,19128, 1.56445
19128,18119, 3.81813
18119,19128, 3.81813
19128,6049, 1.10312
6049,19128, 1.10312
19128,16027, 2.46378
16027,19128, 2.46378
19128,8099, 0.725224
8099,19128, 0.725224
19128,60, 0.287341
60,19128, 0.287341
19128,11082, 0.781045
11082,19128, 0.781045
19128,13123, 2.45128
13123,19128, 2.45128
2097,12095, 3.46261
12095,2097, 3.46261
2097,1109, 0.284127
1109,2097, 0.284127
2097,7083, 1.33926
7083,2097, 1.33926
2097,4145, 1.60551
4145,2097, 1.60551
2097,14135, 3.88586
14135,2097, 3.88586
2097,15121, 0.336854
15121,2097, 0.336854
2097,17133, 0.573351
17133,2097, 0.573351
2097,10003, 3.44952
10003,2097, 3.44952
2097,18119, 2.64827
18119,2097, 2.64827
2097,6049, 1.8695
6049,2097, 1.8695
2097,16027, 1.60884
16027,2097, 1.60884
2097,8099, 1.76179
8099,2097, 1.76179
2097,60, 3.09686
60,2097, 3.09686
2097,11082, 3.74006
11082,2097, 3.74006
2097,13123, 2.62613
13123,2097, 2.62613
12095,1109, 0.190457
1109,12095, 0.190457
12095,7083, 1.67145
7083,12095, 1.67145
12095,4145, 0.329951
4145,12095, 0.329951
12095,14135, 1.12645
14135,12095, 1.12645
12095,15121, 3.84122
15121,12095, 3.84122
12095,17133, 3.87467
17133,12095, 3.87467
12095,10003, 0.422907
10003,12095, 0.422907
12095,18119, 2.13683
18119,12095, 2.13683
12095,6049, 2.95249
6049,12095, 2.95249
12095,16027, 1.58421
16027,12095, 1.58421
12095,8099, 2.15361
8099,12095, 2.15361
12095,60, 2.198
60,12095, 2.198
12095,11082, 1.91604
11082,12095, 1.91604
12095,13123, 1.53077
13123,12095, 1.53077
1109,7083, 1.66336
7083,1109, 1.66336
1109,4145, 0.936607
4145,1109, 0.936607
1109,14135, 0.651192
14135,1109, 0.651192
1109,15121, 1.71144
15121,1109, 1.71144
1109,17133, 1.94603
